id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2441	de.gurkenlabs.litiengine.gui.Appearance	equals(java.lang.Object)	1120	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2442	de.gurkenlabs.litiengine.gui.Appearance	hashCode()	1121	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2443	de.gurkenlabs.litiengine.gui.Appearance	getForeColor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2444	de.gurkenlabs.litiengine.gui.Appearance	getBackgroundColor1()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2445	de.gurkenlabs.litiengine.gui.Appearance	getBackgroundColor2()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2446	de.gurkenlabs.litiengine.gui.Appearance	getBackgroundPaint(double,double)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2447	de.gurkenlabs.litiengine.gui.Appearance	getBorderColor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2448	de.gurkenlabs.litiengine.gui.Appearance	getBorderStyle()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2449	de.gurkenlabs.litiengine.gui.Appearance	getBorderRadius()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2450	de.gurkenlabs.litiengine.gui.Appearance	isHorizontalBackgroundGradient()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2451	de.gurkenlabs.litiengine.gui.Appearance	isTransparentBackground()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2452	de.gurkenlabs.litiengine.gui.Appearance	setForeColor(java.awt.Color)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2453	de.gurkenlabs.litiengine.gui.Appearance	setBackgroundColor1(java.awt.Color)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2454	de.gurkenlabs.litiengine.gui.Appearance	setBackgroundColor2(java.awt.Color)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2455	de.gurkenlabs.litiengine.gui.Appearance	setBorderColor(java.awt.Color)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2456	de.gurkenlabs.litiengine.gui.Appearance	setBorderStyle(java.awt.Stroke)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2457	de.gurkenlabs.litiengine.gui.Appearance	setBorderRadius(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2458	de.gurkenlabs.litiengine.gui.Appearance	setHorizontalBackgroundGradient(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2459	de.gurkenlabs.litiengine.gui.Appearance	setTransparentBackground(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2460	de.gurkenlabs.litiengine.gui.Appearance	onChange(java.util.function.Consumer)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2461	de.gurkenlabs.litiengine.gui.Appearance	update(de.gurkenlabs.litiengine.gui.Appearance)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2462	de.gurkenlabs.litiengine.gui.Appearance	fireOnChangeEvent()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Appearance.java
2463	de.gurkenlabs.litiengine.gui.Slider	Slider(double,double,double,double,float,float,float)	0	[false, false, false, false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2464	de.gurkenlabs.litiengine.gui.Slider	getButton1()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2465	de.gurkenlabs.litiengine.gui.Slider	getButton2()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2466	de.gurkenlabs.litiengine.gui.Slider	getButtonSpritesheet()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2467	de.gurkenlabs.litiengine.gui.Slider	getChangeConsumer()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2468	de.gurkenlabs.litiengine.gui.Slider	getCurrentValue()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2469	de.gurkenlabs.litiengine.gui.Slider	getMaxValue()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2470	de.gurkenlabs.litiengine.gui.Slider	getMinValue()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2471	de.gurkenlabs.litiengine.gui.Slider	getRelativeSliderPosition()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2472	de.gurkenlabs.litiengine.gui.Slider	getSliderComponent()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2473	de.gurkenlabs.litiengine.gui.Slider	getSliderSpritesheet()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2474	de.gurkenlabs.litiengine.gui.Slider	getStepSize()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2475	de.gurkenlabs.litiengine.gui.Slider	isDragging()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2476	de.gurkenlabs.litiengine.gui.Slider	onChange(java.util.function.Consumer)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2477	de.gurkenlabs.litiengine.gui.Slider	setButtonSpritesheet(de.gurkenlabs.litiengine.graphics.Spritesheet)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2478	de.gurkenlabs.litiengine.gui.Slider	setSliderSpritesheet(de.gurkenlabs.litiengine.graphics.Spritesheet)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2479	de.gurkenlabs.litiengine.gui.Slider	setCurrentValue(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2480	de.gurkenlabs.litiengine.gui.Slider	setStepSize(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2481	de.gurkenlabs.litiengine.gui.Slider	setValueRelativeToMousePosition()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2482	de.gurkenlabs.litiengine.gui.Slider	setButton1(de.gurkenlabs.litiengine.gui.ImageComponent)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2483	de.gurkenlabs.litiengine.gui.Slider	setButton2(de.gurkenlabs.litiengine.gui.ImageComponent)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2484	de.gurkenlabs.litiengine.gui.Slider	setSliderComponent(de.gurkenlabs.litiengine.gui.ImageComponent)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/Slider.java
2485	de.gurkenlabs.litiengine.gui.GuiComponent	GuiComponent(double,double)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2486	de.gurkenlabs.litiengine.gui.GuiComponent	GuiComponent(double,double,double,double)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2487	de.gurkenlabs.litiengine.gui.GuiComponent	drawTextShadow()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2488	de.gurkenlabs.litiengine.gui.GuiComponent	getAppearance()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2489	de.gurkenlabs.litiengine.gui.GuiComponent	getAppearanceDisabled()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2490	de.gurkenlabs.litiengine.gui.GuiComponent	getAppearanceHovered()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2491	de.gurkenlabs.litiengine.gui.GuiComponent	getBoundingBox()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2492	de.gurkenlabs.litiengine.gui.GuiComponent	getComponentId()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2493	de.gurkenlabs.litiengine.gui.GuiComponent	getComponents()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2494	de.gurkenlabs.litiengine.gui.GuiComponent	getFont()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2495	de.gurkenlabs.litiengine.gui.GuiComponent	getHeight()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2496	de.gurkenlabs.litiengine.gui.GuiComponent	getHoverSound()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2497	de.gurkenlabs.litiengine.gui.GuiComponent	getLocation()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2498	de.gurkenlabs.litiengine.gui.GuiComponent	getName()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2499	de.gurkenlabs.litiengine.gui.GuiComponent	getTag()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2500	de.gurkenlabs.litiengine.gui.GuiComponent	getText()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2501	de.gurkenlabs.litiengine.gui.GuiComponent	getTextAlign()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2502	de.gurkenlabs.litiengine.gui.GuiComponent	getTextValign()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2503	de.gurkenlabs.litiengine.gui.GuiComponent	getTextAngle()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2504	de.gurkenlabs.litiengine.gui.GuiComponent	hasTextAntialiasing()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2505	de.gurkenlabs.litiengine.gui.GuiComponent	hasAutomaticLineBreaks()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2506	de.gurkenlabs.litiengine.gui.GuiComponent	getTextShadowColor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2507	de.gurkenlabs.litiengine.gui.GuiComponent	getTextShadowStroke()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2508	de.gurkenlabs.litiengine.gui.GuiComponent	getTextToRender(java.awt.Graphics2D)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2509	de.gurkenlabs.litiengine.gui.GuiComponent	getTextX()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2510	de.gurkenlabs.litiengine.gui.GuiComponent	getTextY()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2511	de.gurkenlabs.litiengine.gui.GuiComponent	getWidth()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2512	de.gurkenlabs.litiengine.gui.GuiComponent	getX()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2513	de.gurkenlabs.litiengine.gui.GuiComponent	getY()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2514	de.gurkenlabs.litiengine.gui.GuiComponent	isEnabled()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2515	de.gurkenlabs.litiengine.gui.GuiComponent	isForwardMouseEvents()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2516	de.gurkenlabs.litiengine.gui.GuiComponent	isHovered()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2517	de.gurkenlabs.litiengine.gui.GuiComponent	isPressed()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2518	de.gurkenlabs.litiengine.gui.GuiComponent	isSelected()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2519	de.gurkenlabs.litiengine.gui.GuiComponent	isSuspended()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2520	de.gurkenlabs.litiengine.gui.GuiComponent	isVisible()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2521	de.gurkenlabs.litiengine.gui.GuiComponent	mouseClicked(java.awt.event.MouseEvent)	2522	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2523	de.gurkenlabs.litiengine.gui.GuiComponent	mouseDragged(java.awt.event.MouseEvent)	2524	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2525	de.gurkenlabs.litiengine.gui.GuiComponent	mouseEntered(java.awt.event.MouseEvent)	2526	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2527	de.gurkenlabs.litiengine.gui.GuiComponent	mouseExited(java.awt.event.MouseEvent)	2528	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2529	de.gurkenlabs.litiengine.gui.GuiComponent	mouseMoved(java.awt.event.MouseEvent)	2530	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2531	de.gurkenlabs.litiengine.gui.GuiComponent	mousePressed(java.awt.event.MouseEvent)	2532	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2533	de.gurkenlabs.litiengine.gui.GuiComponent	mouseReleased(java.awt.event.MouseEvent)	2534	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2535	de.gurkenlabs.litiengine.gui.GuiComponent	mouseWheelMoved(java.awt.event.MouseWheelEvent)	2536	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
2537	de.gurkenlabs.litiengine.gui.GuiComponent	onClicked(java.util.function.Consumer)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/gui/GuiComponent.java
