id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
2316	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	convertPolyshapeToPath(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2317	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getAbsolutePolyshapePoints(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2318	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	findMapObject(de.gurkenlabs.litiengine.environment.tilemap.IMap,int)	0	2	[false, false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2319	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(java.awt.geom.Point2D)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2320	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(de.gurkenlabs.litiengine.environment.tilemap.IMap,java.awt.geom.Point2D)	0	2	[true, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2321	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(int,int)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2322	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(de.gurkenlabs.litiengine.environment.tilemap.IMap,int,int)	0	3	[true, false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2323	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(java.awt.Point)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2324	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getTileBoundingBox(de.gurkenlabs.litiengine.environment.tilemap.IMap,java.awt.Point)	0	2	[true, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2325	de.gurkenlabs.litiengine.environment.tilemap.MapUtilities	getCurrentMap()	0	0	[]	true	private	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/MapUtilities.java
2326	de.gurkenlabs.litiengine.environment.CollisionBoxMapObjectLoader	CollisionBoxMapObjectLoader()	0	0	[]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CollisionBoxMapObjectLoader.java
2327	de.gurkenlabs.litiengine.environment.CollisionBoxMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CollisionBoxMapObjectLoader.java
2328	de.gurkenlabs.litiengine.environment.CollisionBoxMapObjectLoader	createCollisionBox(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	1	[false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CollisionBoxMapObjectLoader.java
2329	de.gurkenlabs.litiengine.environment.LightSourceMapObjectLoader	LightSourceMapObjectLoader()	0	0	[]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/LightSourceMapObjectLoader.java
2330	de.gurkenlabs.litiengine.environment.LightSourceMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/LightSourceMapObjectLoader.java
2331	de.gurkenlabs.litiengine.environment.LightSourceMapObjectLoader	createLightSource(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,int,java.awt.Color,de.gurkenlabs.litiengine.entities.LightSource.Type,boolean)	0	5	[false, false, false, false, false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/LightSourceMapObjectLoader.java
2332	de.gurkenlabs.litiengine.environment.SpawnpointMapObjectLoader	SpawnpointMapObjectLoader()	0	0	[]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/SpawnpointMapObjectLoader.java
2333	de.gurkenlabs.litiengine.environment.SpawnpointMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/SpawnpointMapObjectLoader.java
2334	de.gurkenlabs.litiengine.environment.SpawnpointMapObjectLoader	createSpawnpoint(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,de.gurkenlabs.litiengine.Direction,java.lang.String)	0	3	[false, false, false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/SpawnpointMapObjectLoader.java
2335	de.gurkenlabs.litiengine.environment.CreatureMapObjectLoader	CreatureMapObjectLoader()	0	0	[]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CreatureMapObjectLoader.java
2336	de.gurkenlabs.litiengine.environment.CreatureMapObjectLoader	<T>registerCustomCreatureType(java.lang.Class<T>)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CreatureMapObjectLoader.java
2337	de.gurkenlabs.litiengine.environment.CreatureMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CreatureMapObjectLoader.java
2338	de.gurkenlabs.litiengine.environment.CreatureMapObjectLoader	createNewCreature(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,java.lang.String)	0	2	[false, false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CreatureMapObjectLoader.java
2339	de.gurkenlabs.litiengine.environment.CreatureMapObjectLoader	createCustomCreature(java.lang.Class<? extends de.gurkenlabs.litiengine.entities.Creature>,java.lang.String)	0	2	[false, false]	true	private	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CreatureMapObjectLoader.java
2340	de.gurkenlabs.litiengine.environment.CustomMapObjectLoader$ConstructorInvocation	invoke(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CustomMapObjectLoader.java
2341	de.gurkenlabs.litiengine.environment.CustomMapObjectLoader	CustomMapObjectLoader(java.lang.String,de.gurkenlabs.litiengine.environment.CustomMapObjectLoader.ConstructorInvocation)	0	2	[false, false]	false	package	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CustomMapObjectLoader.java
2342	de.gurkenlabs.litiengine.environment.CustomMapObjectLoader	findConstructor(java.lang.Class<? extends de.gurkenlabs.litiengine.entities.IEntity>)	0	1	[false]	true	package	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CustomMapObjectLoader.java
2343	de.gurkenlabs.litiengine.environment.CustomMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/CustomMapObjectLoader.java
2344	de.gurkenlabs.litiengine.environment.TriggerMapObjectLoader	TriggerMapObjectLoader()	0	0	[]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/TriggerMapObjectLoader.java
2345	de.gurkenlabs.litiengine.environment.TriggerMapObjectLoader	load(de.gurkenlabs.litiengine.environment.Environment,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	435	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/TriggerMapObjectLoader.java
2346	de.gurkenlabs.litiengine.environment.TriggerMapObjectLoader	createTrigger(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,de.gurkenlabs.litiengine.entities.Trigger.TriggerActivation,java.lang.String,boolean,int)	0	5	[false, false, false, false, false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/TriggerMapObjectLoader.java
2347	de.gurkenlabs.litiengine.environment.TriggerMapObjectLoader	loadTargets(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,de.gurkenlabs.litiengine.entities.Trigger)	0	2	[false, false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/TriggerMapObjectLoader.java
2348	de.gurkenlabs.litiengine.environment.TriggerMapObjectLoader	loadActivators(de.gurkenlabs.litiengine.environment.tilemap.IMapObject,de.gurkenlabs.litiengine.entities.Trigger)	0	2	[false, false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/TriggerMapObjectLoader.java
2349	de.gurkenlabs.litiengine.environment.GameWorld	GameWorld()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2350	de.gurkenlabs.litiengine.environment.GameWorld	update()	1	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2351	de.gurkenlabs.litiengine.environment.GameWorld	addListener(de.gurkenlabs.litiengine.environment.EnvironmentListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2352	de.gurkenlabs.litiengine.environment.GameWorld	removeListener(de.gurkenlabs.litiengine.environment.EnvironmentListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2353	de.gurkenlabs.litiengine.environment.GameWorld	onLoaded(de.gurkenlabs.litiengine.environment.EnvironmentLoadedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2354	de.gurkenlabs.litiengine.environment.GameWorld	removeLoadedListener(de.gurkenlabs.litiengine.environment.EnvironmentLoadedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2355	de.gurkenlabs.litiengine.environment.GameWorld	onUnloaded(de.gurkenlabs.litiengine.environment.EnvironmentUnloadedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2356	de.gurkenlabs.litiengine.environment.GameWorld	removeUnloadedListener(de.gurkenlabs.litiengine.environment.EnvironmentUnloadedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2357	de.gurkenlabs.litiengine.environment.GameWorld	onLoaded(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentLoadedListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2358	de.gurkenlabs.litiengine.environment.GameWorld	removeLoadedListener(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentLoadedListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2359	de.gurkenlabs.litiengine.environment.GameWorld	onUnloaded(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentUnloadedListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2360	de.gurkenlabs.litiengine.environment.GameWorld	removeUnloadedListener(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentUnloadedListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2361	de.gurkenlabs.litiengine.environment.GameWorld	addListener(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2362	de.gurkenlabs.litiengine.environment.GameWorld	removeListener(java.lang.String,de.gurkenlabs.litiengine.environment.EnvironmentListener)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2363	de.gurkenlabs.litiengine.environment.GameWorld	attach(java.lang.String,de.gurkenlabs.litiengine.IUpdateable)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2364	de.gurkenlabs.litiengine.environment.GameWorld	detach(java.lang.String,de.gurkenlabs.litiengine.IUpdateable)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2365	de.gurkenlabs.litiengine.environment.GameWorld	camera()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2366	de.gurkenlabs.litiengine.environment.GameWorld	environment()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2367	de.gurkenlabs.litiengine.environment.GameWorld	gravity()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2368	de.gurkenlabs.litiengine.environment.GameWorld	clear()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2369	de.gurkenlabs.litiengine.environment.GameWorld	getEnvironments()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2370	de.gurkenlabs.litiengine.environment.GameWorld	getEnvironment(java.lang.String)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2371	de.gurkenlabs.litiengine.environment.GameWorld	getEnvironment(de.gurkenlabs.litiengine.environment.tilemap.IMap)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2372	de.gurkenlabs.litiengine.environment.GameWorld	containsEnvironment(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2373	de.gurkenlabs.litiengine.environment.GameWorld	loadEnvironment(de.gurkenlabs.litiengine.environment.Environment)	0	1	[true]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2374	de.gurkenlabs.litiengine.environment.GameWorld	loadEnvironment(java.lang.String)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2375	de.gurkenlabs.litiengine.environment.GameWorld	loadEnvironment(de.gurkenlabs.litiengine.environment.tilemap.IMap)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2376	de.gurkenlabs.litiengine.environment.GameWorld	unloadEnvironment()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2377	de.gurkenlabs.litiengine.environment.GameWorld	reset(java.lang.String)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2378	de.gurkenlabs.litiengine.environment.GameWorld	reset(de.gurkenlabs.litiengine.environment.tilemap.IMap)	0	1	[false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2379	de.gurkenlabs.litiengine.environment.GameWorld	setCamera(de.gurkenlabs.litiengine.graphics.ICamera)	0	1	[true]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2380	de.gurkenlabs.litiengine.environment.GameWorld	setGravity(int)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2381	de.gurkenlabs.litiengine.environment.GameWorld	<T>add(java.util.Map<java.lang.String,java.util.Collection<T>>,java.lang.String,T)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
2382	de.gurkenlabs.litiengine.environment.GameWorld	<T>remove(java.util.Map<java.lang.String,java.util.Collection<T>>,java.lang.String,T)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/environment/GameWorld.java
